Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2018,10,1,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,2,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,3,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,4,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,5,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,6,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,7,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,8,3.6,3.6,3.6,3.6,—,—,—,—,—
Marine Parade,2018,10,9,35.8,12.8,13.2,18.4,—,—,—,—,—
Marine Parade,2018,10,10,10.4,3.4,5.8,8.8,—,—,—,—,—
Marine Parade,2018,10,11,5.4,4.2,4.2,4.2,—,—,—,—,—
Marine Parade,2018,10,12,19,12,13.2,13.6,—,—,—,—,—
Marine Parade,2018,10,13,10.2,6,6.4,6.4,—,—,—,—,—
Marine Parade,2018,10,14,9.8,4.4,4.4,4.6,—,—,—,—,—
Marine Parade,2018,10,15,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,16,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,17,0.4,0.2,0.2,0.4,—,—,—,—,—
Marine Parade,2018,10,18,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,19,9.2,8,8.4,8.8,—,—,—,—,—
Marine Parade,2018,10,20,4.4,3.4,3.6,3.6,—,—,—,—,—
Marine Parade,2018,10,21,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,22,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2018,10,24,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,25,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,26,0,0,0,0,—,—,—,—,—
Marine Parade,2018,10,27,6.4,5,6.2,6.4,—,—,—,—,—
Marine Parade,2018,10,28,14.8,12.8,14.8,14.8,—,—,—,—,—
Marine Parade,2018,10,29,1.6,1,1,1.6,—,—,—,—,—
Marine Parade,2018,10,30,22,19.2,21.4,21.6,—,—,—,—,—
Marine Parade,2018,10,31,0,0,0,0,—,—,—,—,—
