Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Island,2012,6,1,0,—,—,—,27.9,30.2,23.9,5.7,28.8
Jurong Island,2012,6,2,0,—,—,—,29,31,27.8,8.6,27
Jurong Island,2012,6,3,0,—,—,—,28.9,31.2,26.9,7,23.4
Jurong Island,2012,6,4,0,—,—,—,29.4,32.4,28.1,6.7,23.4
Jurong Island,2012,6,5,3,—,—,—,29.7,32.4,27.9,7.5,20.5
Jurong Island,2012,6,6,0,—,—,—,29.2,32,24.9,11.2,43.9
Jurong Island,2012,6,7,0,—,—,—,30,32.8,28.4,10.6,27
Jurong Island,2012,6,8,53,—,—,—,28.7,30.7,26.4,7.5,36.7
Jurong Island,2012,6,9,0.2,—,—,—,26.8,29.7,23.2,12.3,62.3
Jurong Island,2012,6,10,0,—,—,—,29.1,32.1,27.1,10.8,31
Jurong Island,2012,6,11,0,—,—,—,29.2,31.3,27.8,12,34.9
Jurong Island,2012,6,12,0,—,—,—,29.1,30.3,28,12.9,32.4
Jurong Island,2012,6,13,0,—,—,—,29.7,32.4,27.8,9.6,29.5
Jurong Island,2012,6,14,0,—,—,—,29.9,32.9,27.9,12,28.8
Jurong Island,2012,6,15,0,—,—,—,29.8,32.8,27.8,10.4,30.2
Jurong Island,2012,6,16,0,—,—,—,29.8,32.8,27.6,13.2,31.3
Jurong Island,2012,6,17,0,—,—,—,29.8,32.5,28,14.6,36
Jurong Island,2012,6,18,0,—,—,—,29.7,32.2,27.6,13.5,37.1
Jurong Island,2012,6,19,0,—,—,—,29.1,31.2,26.7,12.1,36.4
Jurong Island,2012,6,20,0,—,—,—,29.4,32,27.8,11.7,29.9
Jurong Island,2012,6,21,0,—,—,—,28.4,32,27.1,13.2,45
Jurong Island,2012,6,22,0,—,—,—,29.4,32.6,26.8,13.1,34.2
Jurong Island,2012,6,23,0,—,—,—,29.7,32,28.1,13.4,30.6
Jurong Island,2012,6,24,0,—,—,—,29.8,32.6,28.1,12,36
Jurong Island,2012,6,25,0,—,—,—,29.4,32.2,28.2,14.5,46.4
Jurong Island,2012,6,26,0,—,—,—,29.4,32.2,28.2,13.2,41
Jurong Island,2012,6,27,0.8,—,—,—,28,29.9,24.4,7.7,37.1
Jurong Island,2012,6,28,0,—,—,—,28.3,31.4,26.1,10.6,39.2
Jurong Island,2012,6,29,0,—,—,—,29.3,32,27.9,14.5,36.4
Jurong Island,2012,6,30,34.4,—,—,—,28,30.4,21.8,11.5,40.3
