Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2019,6,1,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,2,61.4,27.8,34.8,34.8,—,—,—,—,—
Ulu Pandan,2019,6,3,7.4,2,3.4,4,—,—,—,—,—
Ulu Pandan,2019,6,4,13,12.2,12.8,12.8,—,—,—,—,—
Ulu Pandan,2019,6,5,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,6,12.8,10.6,10.6,10.6,—,—,—,—,—
Ulu Pandan,2019,6,7,22.6,13.6,15.2,17.8,—,—,—,—,—
Ulu Pandan,2019,6,8,10.2,8,9.2,10.2,—,—,—,—,—
Ulu Pandan,2019,6,9,—,—,—,—,—,—,—,—,—
Ulu Pandan,2019,6,10,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,11,27,7.8,9.4,13.4,—,—,—,—,—
Ulu Pandan,2019,6,12,25.6,10.8,16.4,17.4,—,—,—,—,—
Ulu Pandan,2019,6,13,13.8,8.8,13.4,13.4,—,—,—,—,—
Ulu Pandan,2019,6,14,0.8,0.4,0.6,0.8,—,—,—,—,—
Ulu Pandan,2019,6,15,25.4,22.8,25.2,25.2,—,—,—,—,—
Ulu Pandan,2019,6,16,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,17,12.4,12.4,12.4,12.4,—,—,—,—,—
Ulu Pandan,2019,6,18,3.8,1.4,2,2.2,—,—,—,—,—
Ulu Pandan,2019,6,19,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,20,1.4,0.6,0.6,0.6,—,—,—,—,—
Ulu Pandan,2019,6,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2019,6,22,20.8,13,18.8,19,—,—,—,—,—
Ulu Pandan,2019,6,23,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Ulu Pandan,2019,6,25,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,26,14.4,12.6,13,14.2,—,—,—,—,—
Ulu Pandan,2019,6,27,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,28,0,0,0,0,—,—,—,—,—
Ulu Pandan,2019,6,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Ulu Pandan,2019,6,30,3,3,3,3,—,—,—,—,—
