Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2012,8,1,16.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,2,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,3,60.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,4,10.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,5,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,6,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,7,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,8,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,9,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,10,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,11,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,12,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,13,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,14,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,15,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,16,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,17,7.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,18,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,19,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,20,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,21,0.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,22,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,23,2,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,24,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,25,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,26,4.8,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,27,14.8,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,28,11.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,29,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,30,19.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,8,31,16,—,—,—,—,—,—,—,—
