Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2009,4,1,0,—,—,—,—,—,—,—,—
Mandai,2009,4,2,0,—,—,—,—,—,—,—,—
Mandai,2009,4,3,0,—,—,—,—,—,—,—,—
Mandai,2009,4,4,3.2,—,—,—,—,—,—,—,—
Mandai,2009,4,5,22.7,—,—,—,—,—,—,—,—
Mandai,2009,4,6,2.8,—,—,—,—,—,—,—,—
Mandai,2009,4,7,1.6,—,—,—,—,—,—,—,—
Mandai,2009,4,8,0.1,—,—,—,—,—,—,—,—
Mandai,2009,4,9,0.2,—,—,—,—,—,—,—,—
Mandai,2009,4,10,17.7,—,—,—,—,—,—,—,—
Mandai,2009,4,11,16.2,—,—,—,—,—,—,—,—
Mandai,2009,4,12,0.5,—,—,—,—,—,—,—,—
Mandai,2009,4,13,0,—,—,—,—,—,—,—,—
Mandai,2009,4,14,0,—,—,—,—,—,—,—,—
Mandai,2009,4,15,4.1,—,—,—,—,—,—,—,—
Mandai,2009,4,16,0,—,—,—,—,—,—,—,—
Mandai,2009,4,17,0,—,—,—,—,—,—,—,—
Mandai,2009,4,18,0.2,—,—,—,—,—,—,—,—
Mandai,2009,4,19,0,—,—,—,—,—,—,—,—
Mandai,2009,4,20,0.8,—,—,—,—,—,—,—,—
Mandai,2009,4,21,0,—,—,—,—,—,—,—,—
Mandai,2009,4,22,7.4,—,—,—,—,—,—,—,—
Mandai,2009,4,23,0,—,—,—,—,—,—,—,—
Mandai,2009,4,24,0,—,—,—,—,—,—,—,—
Mandai,2009,4,25,0,—,—,—,—,—,—,—,—
Mandai,2009,4,26,1.6,—,—,—,—,—,—,—,—
Mandai,2009,4,27,0,—,—,—,—,—,—,—,—
Mandai,2009,4,28,21.6,—,—,—,—,—,—,—,—
Mandai,2009,4,29,1.7,—,—,—,—,—,—,—,—
Mandai,2009,4,30,5.2,—,—,—,—,—,—,—,—
