Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2017,1,1,31.8,15.2,21.4,27.4,—,—,—,—,—
Kent Ridge,2017,1,2,0.6,0.4,0.6,0.6,—,—,—,—,—
Kent Ridge,2017,1,3,2,1.4,1.4,1.4,—,—,—,—,—
Kent Ridge,2017,1,4,1.2,1,1,1.2,—,—,—,—,—
Kent Ridge,2017,1,5,2.4,1.8,2.4,2.4,—,—,—,—,—
Kent Ridge,2017,1,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,7,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,15,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2017,1,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,18,9.8,7.4,8.6,9.8,—,—,—,—,—
Kent Ridge,2017,1,19,9.6,8.2,9,9.4,—,—,—,—,—
Kent Ridge,2017,1,20,1.2,1.2,1.2,1.2,—,—,—,—,—
Kent Ridge,2017,1,21,14,6,8.8,9.6,—,—,—,—,—
Kent Ridge,2017,1,22,3.8,2,2.8,3,—,—,—,—,—
Kent Ridge,2017,1,23,95.4,26.8,34.4,55.8,—,—,—,—,—
Kent Ridge,2017,1,24,10.4,1.2,2.2,3.6,—,—,—,—,—
Kent Ridge,2017,1,25,3.8,3.4,3.4,3.8,—,—,—,—,—
Kent Ridge,2017,1,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2017,1,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,1,30,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2017,1,31,0,0,0,0,—,—,—,—,—
