Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1982,12,1,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,3,4.1,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,4,35.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,5,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,8,26,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,10,40.2,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,11,9.1,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,13,12,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,16,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,18,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,19,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,20,24.3,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,21,60.7,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,22,67.2,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,23,20.9,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,25,8.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,26,14.8,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,27,10.2,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,28,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,12,31,1.3,—,—,—,—,—,—,—,—
