Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2003,6,1,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,2,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,3,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,4,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,5,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,6,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,7,3.9,—,—,—,—,—,—,—,—
Buangkok,2003,6,8,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,9,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,10,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,11,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,12,12.2,—,—,—,—,—,—,—,—
Buangkok,2003,6,13,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,14,13.4,—,—,—,—,—,—,—,—
Buangkok,2003,6,15,6,—,—,—,—,—,—,—,—
Buangkok,2003,6,16,9.5,—,—,—,—,—,—,—,—
Buangkok,2003,6,17,46.1,—,—,—,—,—,—,—,—
Buangkok,2003,6,18,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,19,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,20,0.1,—,—,—,—,—,—,—,—
Buangkok,2003,6,21,0.1,—,—,—,—,—,—,—,—
Buangkok,2003,6,22,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,23,7.3,—,—,—,—,—,—,—,—
Buangkok,2003,6,24,0.4,—,—,—,—,—,—,—,—
Buangkok,2003,6,25,1.7,—,—,—,—,—,—,—,—
Buangkok,2003,6,26,15.9,—,—,—,—,—,—,—,—
Buangkok,2003,6,27,1.2,—,—,—,—,—,—,—,—
Buangkok,2003,6,28,0,—,—,—,—,—,—,—,—
Buangkok,2003,6,29,14.7,—,—,—,—,—,—,—,—
Buangkok,2003,6,30,0.5,—,—,—,—,—,—,—,—
