Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1980,9,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,2,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,3,6,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,4,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,5,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,7,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,9,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,10,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,15,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,21,35.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,22,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,24,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,25,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,27,15.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,28,33.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,9,30,0,—,—,—,—,—,—,—,—
