Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Island,2012,8,1,3.6,—,—,—,28.1,30.3,25.9,12.5,41.4
Jurong Island,2012,8,2,0,—,—,—,28.8,31.7,27.1,11.8,33.8
Jurong Island,2012,8,3,29.2,—,—,—,28.2,31.7,24,16.3,42.8
Jurong Island,2012,8,4,0,—,—,—,27.5,30.2,25.1,14.1,37.1
Jurong Island,2012,8,5,0,—,—,—,28.3,30.6,27.2,12.9,32.4
Jurong Island,2012,8,6,0,—,—,—,27.7,29.3,25.6,9.8,41
Jurong Island,2012,8,7,0,—,—,—,28.4,31.2,25.6,8.1,35.3
Jurong Island,2012,8,8,0,—,—,—,28.6,31,27.1,14.8,42.1
Jurong Island,2012,8,9,0,—,—,—,28.9,32.3,26.9,13.8,36
Jurong Island,2012,8,10,0,—,—,—,29,32.3,27.2,17.5,39.6
Jurong Island,2012,8,11,0,—,—,—,28.9,31.4,27.4,15,37.8
Jurong Island,2012,8,12,0.2,—,—,—,29,32.2,27.8,15.8,36.4
Jurong Island,2012,8,13,0,—,—,—,29,31.9,27.4,15.2,31.7
Jurong Island,2012,8,14,0,—,—,—,29.2,32.7,27.3,14.1,34.6
Jurong Island,2012,8,15,0,—,—,—,29.1,32.2,27.5,18.7,40.7
Jurong Island,2012,8,16,0,—,—,—,29,31.9,27.4,15.3,35.6
Jurong Island,2012,8,17,22.6,—,—,—,27.3,29.6,22.5,10.8,47.2
Jurong Island,2012,8,18,0,—,—,—,28.5,31.7,27.2,14.1,38.2
Jurong Island,2012,8,19,0,—,—,—,28.8,31.3,27.4,15.4,46.1
Jurong Island,2012,8,20,0,—,—,—,28.7,31.8,27.6,16.4,33.8
Jurong Island,2012,8,21,0,—,—,—,28.1,32,26.5,13.7,41.8
Jurong Island,2012,8,22,0,—,—,—,28.3,31.4,26.6,9.3,35.3
Jurong Island,2012,8,23,16.6,—,—,—,27.4,29.3,23.6,10,32.8
Jurong Island,2012,8,24,0,—,—,—,28.8,31.8,27.2,11.9,32.8
Jurong Island,2012,8,25,0,—,—,—,28.5,30.9,27.3,14.9,35.3
Jurong Island,2012,8,26,0.2,—,—,—,28.3,30.5,26.6,11.1,32.4
Jurong Island,2012,8,27,24.2,—,—,—,26.4,29.7,23.8,6.3,50.8
Jurong Island,2012,8,28,10,—,—,—,26.6,28.8,23.3,7.5,36.7
Jurong Island,2012,8,29,2.2,—,—,—,27.8,29.9,26.3,11.6,29.5
Jurong Island,2012,8,30,1,—,—,—,27,28.9,25.7,8,32
Jurong Island,2012,8,31,5.2,—,—,—,26.9,28.6,23.2,9.3,41.4
