Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2010,5,1,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,3,5.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,4,7.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,5,3.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,6,3,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,8,9.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,9,12.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,11,24.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,13,46.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,14,25,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,16,30.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,17,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,18,73.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,19,1,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,20,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,22,6,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,24,2.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,26,13.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,27,12,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,28,23.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,5,31,0.6,—,—,—,—,—,—,—,—
