Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2009,5,1,3,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,2,5.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,3,16.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,4,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,5,9.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,6,1.9,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,8,9.7,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,9,0.1,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,11,73.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,12,17.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,13,21.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,14,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,15,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,16,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,18,14.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,26,11.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,30,5.1,—,—,—,—,—,—,—,—
Kent Ridge,2009,5,31,0,—,—,—,—,—,—,—,—
