Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2003,3,1,0,—,—,—,—,—,—,—,—
Mandai,2003,3,2,9.3,—,—,—,—,—,—,—,—
Mandai,2003,3,3,2.1,—,—,—,—,—,—,—,—
Mandai,2003,3,4,0,—,—,—,—,—,—,—,—
Mandai,2003,3,5,0,—,—,—,—,—,—,—,—
Mandai,2003,3,6,0,—,—,—,—,—,—,—,—
Mandai,2003,3,7,5.6,—,—,—,—,—,—,—,—
Mandai,2003,3,8,8.7,—,—,—,—,—,—,—,—
Mandai,2003,3,9,1.2,—,—,—,—,—,—,—,—
Mandai,2003,3,10,0,—,—,—,—,—,—,—,—
Mandai,2003,3,11,24.1,—,—,—,—,—,—,—,—
Mandai,2003,3,12,19.5,—,—,—,—,—,—,—,—
Mandai,2003,3,13,14.2,—,—,—,—,—,—,—,—
Mandai,2003,3,14,0,—,—,—,—,—,—,—,—
Mandai,2003,3,15,0,—,—,—,—,—,—,—,—
Mandai,2003,3,16,0,—,—,—,—,—,—,—,—
Mandai,2003,3,17,0.1,—,—,—,—,—,—,—,—
Mandai,2003,3,18,0,—,—,—,—,—,—,—,—
Mandai,2003,3,19,0,—,—,—,—,—,—,—,—
Mandai,2003,3,20,0,—,—,—,—,—,—,—,—
Mandai,2003,3,21,0,—,—,—,—,—,—,—,—
Mandai,2003,3,22,0,—,—,—,—,—,—,—,—
Mandai,2003,3,23,0,—,—,—,—,—,—,—,—
Mandai,2003,3,24,0,—,—,—,—,—,—,—,—
Mandai,2003,3,25,0.2,—,—,—,—,—,—,—,—
Mandai,2003,3,26,15,—,—,—,—,—,—,—,—
Mandai,2003,3,27,0,—,—,—,—,—,—,—,—
Mandai,2003,3,28,0,—,—,—,—,—,—,—,—
Mandai,2003,3,29,2,—,—,—,—,—,—,—,—
Mandai,2003,3,30,0,—,—,—,—,—,—,—,—
Mandai,2003,3,31,38.4,—,—,—,—,—,—,—,—
