Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1994,10,1,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,2,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,3,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,4,1.6,—,—,—,—,—,—,—,—
Buangkok,1994,10,5,0.2,—,—,—,—,—,—,—,—
Buangkok,1994,10,6,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,7,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,8,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,9,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,10,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,11,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,12,66.9,—,—,—,—,—,—,—,—
Buangkok,1994,10,13,0.5,—,—,—,—,—,—,—,—
Buangkok,1994,10,14,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,15,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,16,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,17,23,—,—,—,—,—,—,—,—
Buangkok,1994,10,18,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,19,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,20,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,21,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,22,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,23,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,24,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,25,5.6,—,—,—,—,—,—,—,—
Buangkok,1994,10,26,2,—,—,—,—,—,—,—,—
Buangkok,1994,10,27,6.3,—,—,—,—,—,—,—,—
Buangkok,1994,10,28,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,29,0,—,—,—,—,—,—,—,—
Buangkok,1994,10,30,1.8,—,—,—,—,—,—,—,—
Buangkok,1994,10,31,0,—,—,—,—,—,—,—,—
