Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1998,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,3,19,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,7,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,8,41.6,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,9,14.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,11,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,12,14.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,13,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,28,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,30,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,3,31,0,—,—,—,—,—,—,—,—
