Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1990,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,2,3.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,3,26.9,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,4,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,8,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,10,14.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,14,6.9,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,15,18.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,16,16.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,24,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,28,5.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,29,4.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,30,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,8,31,0,—,—,—,—,—,—,—,—
