Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2000,9,1,15.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,4,14.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,8,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,10,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,14,5.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,15,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,16,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,17,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,18,28.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,19,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,20,83.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,21,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,22,31.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,23,50.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,25,25.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,26,28.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,28,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,29,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,9,30,52.2,—,—,—,—,—,—,—,—
