Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2018,5,1,29.6,22.6,26.4,27.4,—,—,—,—,—
Ulu Pandan,2018,5,2,13.4,13.2,13.4,13.4,—,—,—,—,—
Ulu Pandan,2018,5,3,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,4,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,5,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,6,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,7,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,8,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,9,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,5,10,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,5,11,0.6,0.4,0.6,0.6,—,—,—,—,—
Ulu Pandan,2018,5,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2018,5,13,9,5.6,6.2,7.2,—,—,—,—,—
Ulu Pandan,2018,5,14,10,5.4,5.4,5.4,—,—,—,—,—
Ulu Pandan,2018,5,15,5,2.4,3.2,4.4,—,—,—,—,—
Ulu Pandan,2018,5,16,33.6,29,32.2,32.4,—,—,—,—,—
Ulu Pandan,2018,5,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2018,5,18,40.2,36.6,40.2,40.2,—,—,—,—,—
Ulu Pandan,2018,5,19,5,4.6,4.8,4.8,—,—,—,—,—
Ulu Pandan,2018,5,20,10.8,4.4,8.2,9.2,—,—,—,—,—
Ulu Pandan,2018,5,21,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,5,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2018,5,23,3.2,1.4,1.8,2.4,—,—,—,—,—
Ulu Pandan,2018,5,24,0.4,0.2,0.2,0.2,—,—,—,—,—
Ulu Pandan,2018,5,25,1,1,1,1,—,—,—,—,—
Ulu Pandan,2018,5,26,39.6,23,30.8,39,—,—,—,—,—
Ulu Pandan,2018,5,27,1.4,1,1.2,1.2,—,—,—,—,—
Ulu Pandan,2018,5,28,21.2,15.2,20.6,21,—,—,—,—,—
Ulu Pandan,2018,5,29,50.4,36,48.4,50.4,—,—,—,—,—
Ulu Pandan,2018,5,30,4,1.4,2,2.2,—,—,—,—,—
Ulu Pandan,2018,5,31,0.2,0.2,0.2,0.2,—,—,—,—,—
