Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2004,4,1,22,—,—,—,—,—,—,—,—
Mandai,2004,4,2,5.8,—,—,—,—,—,—,—,—
Mandai,2004,4,3,14.4,—,—,—,—,—,—,—,—
Mandai,2004,4,4,20.6,—,—,—,—,—,—,—,—
Mandai,2004,4,5,61,—,—,—,—,—,—,—,—
Mandai,2004,4,6,28.8,—,—,—,—,—,—,—,—
Mandai,2004,4,7,13.6,—,—,—,—,—,—,—,—
Mandai,2004,4,8,0,—,—,—,—,—,—,—,—
Mandai,2004,4,9,18.1,—,—,—,—,—,—,—,—
Mandai,2004,4,10,2.2,—,—,—,—,—,—,—,—
Mandai,2004,4,11,31.4,—,—,—,—,—,—,—,—
Mandai,2004,4,12,0,—,—,—,—,—,—,—,—
Mandai,2004,4,13,0,—,—,—,—,—,—,—,—
Mandai,2004,4,14,0,—,—,—,—,—,—,—,—
Mandai,2004,4,15,0.4,—,—,—,—,—,—,—,—
Mandai,2004,4,16,0.3,—,—,—,—,—,—,—,—
Mandai,2004,4,17,0,—,—,—,—,—,—,—,—
Mandai,2004,4,18,0,—,—,—,—,—,—,—,—
Mandai,2004,4,19,0,—,—,—,—,—,—,—,—
Mandai,2004,4,20,0,—,—,—,—,—,—,—,—
Mandai,2004,4,21,0,—,—,—,—,—,—,—,—
Mandai,2004,4,22,12.5,—,—,—,—,—,—,—,—
Mandai,2004,4,23,70.3,—,—,—,—,—,—,—,—
Mandai,2004,4,24,0,—,—,—,—,—,—,—,—
Mandai,2004,4,25,0,—,—,—,—,—,—,—,—
Mandai,2004,4,26,0.7,—,—,—,—,—,—,—,—
Mandai,2004,4,27,0.7,—,—,—,—,—,—,—,—
Mandai,2004,4,28,8.7,—,—,—,—,—,—,—,—
Mandai,2004,4,29,20.9,—,—,—,—,—,—,—,—
Mandai,2004,4,30,2.4,—,—,—,—,—,—,—,—
