Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,3,1,1.3,—,—,—,—,—,—,—,—
Tuas West,2009,3,2,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,3,1.5,—,—,—,—,—,—,—,—
Tuas West,2009,3,4,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,5,8.9,—,—,—,—,—,—,—,—
Tuas West,2009,3,6,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,7,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,8,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,9,50.8,—,—,—,—,—,—,—,—
Tuas West,2009,3,10,2.2,—,—,—,—,—,—,—,—
Tuas West,2009,3,11,23.3,—,—,—,—,—,—,—,—
Tuas West,2009,3,12,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,13,1.7,—,—,—,—,—,—,—,—
Tuas West,2009,3,14,0.5,—,—,—,—,—,—,—,—
Tuas West,2009,3,15,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,16,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,17,12.7,—,—,—,—,—,—,—,—
Tuas West,2009,3,18,3.1,—,—,—,—,—,—,—,—
Tuas West,2009,3,19,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,20,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,21,29.9,—,—,—,—,—,—,—,—
Tuas West,2009,3,22,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,23,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,24,19.5,—,—,—,—,—,—,—,—
Tuas West,2009,3,25,1.4,—,—,—,—,—,—,—,—
Tuas West,2009,3,26,2,—,—,—,—,—,—,—,—
Tuas West,2009,3,27,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,28,1.1,—,—,—,—,—,—,—,—
Tuas West,2009,3,29,0,—,—,—,—,—,—,—,—
Tuas West,2009,3,30,0.3,—,—,—,—,—,—,—,—
Tuas West,2009,3,31,0,—,—,—,—,—,—,—,—
