Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2000,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,4,15.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,5,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,16,6.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,20,57.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,22,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,23,28.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,24,12.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,25,36.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,26,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,29,23.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,30,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,7,31,0.7,—,—,—,—,—,—,—,—
