Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2015,12,1,21.2,14.2,18.2,18.8,—,—,—,—,—
Jurong (North),2015,12,2,—,2,2.4,2.8,—,—,—,—,—
Jurong (North),2015,12,3,41.2,24.4,31.6,41,—,—,—,—,—
Jurong (North),2015,12,4,4.6,4.6,4.6,4.6,—,—,—,—,—
Jurong (North),2015,12,5,25.8,21.8,22.2,25.2,—,—,—,—,—
Jurong (North),2015,12,6,3.4,2.4,2.8,2.8,—,—,—,—,—
Jurong (North),2015,12,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2015,12,8,3.4,3.2,3.2,3.2,—,—,—,—,—
Jurong (North),2015,12,9,3.2,1.2,1.4,1.6,—,—,—,—,—
Jurong (North),2015,12,10,58.8,48,50.4,50.4,—,—,—,—,—
Jurong (North),2015,12,11,50.6,45.6,50.6,50.6,—,—,—,—,—
Jurong (North),2015,12,12,10.2,3.6,6,7.8,—,—,—,—,—
Jurong (North),2015,12,13,9.4,2,2.8,3,—,—,—,—,—
Jurong (North),2015,12,14,1.6,1,1,1.2,—,—,—,—,—
Jurong (North),2015,12,15,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,16,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,17,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,18,0.4,0.2,0.4,0.4,—,—,—,—,—
Jurong (North),2015,12,19,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,20,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,21,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,22,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,23,5.4,4.2,5.2,5.4,—,—,—,—,—
Jurong (North),2015,12,24,3,2,2,2.4,—,—,—,—,—
Jurong (North),2015,12,25,27.2,13,14,23.4,—,—,—,—,—
Jurong (North),2015,12,26,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,27,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,28,56.8,21.4,24.6,36.8,—,—,—,—,—
Jurong (North),2015,12,29,—,5.2,7.8,8.6,—,—,—,—,—
Jurong (North),2015,12,30,0,0,0,0,—,—,—,—,—
Jurong (North),2015,12,31,2.6,1.2,1.2,1.2,—,—,—,—,—
