Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1985,9,1,15,—,—,—,—,—,—,—,—
Mandai,1985,9,2,19.6,—,—,—,—,—,—,—,—
Mandai,1985,9,3,4.8,—,—,—,—,—,—,—,—
Mandai,1985,9,4,2,—,—,—,—,—,—,—,—
Mandai,1985,9,5,0,—,—,—,—,—,—,—,—
Mandai,1985,9,6,0,—,—,—,—,—,—,—,—
Mandai,1985,9,7,0,—,—,—,—,—,—,—,—
Mandai,1985,9,8,1.9,—,—,—,—,—,—,—,—
Mandai,1985,9,9,0,—,—,—,—,—,—,—,—
Mandai,1985,9,10,77.9,—,—,—,—,—,—,—,—
Mandai,1985,9,11,10.3,—,—,—,—,—,—,—,—
Mandai,1985,9,12,5.9,—,—,—,—,—,—,—,—
Mandai,1985,9,13,5.8,—,—,—,—,—,—,—,—
Mandai,1985,9,14,21.5,—,—,—,—,—,—,—,—
Mandai,1985,9,15,17.9,—,—,—,—,—,—,—,—
Mandai,1985,9,16,13,—,—,—,—,—,—,—,—
Mandai,1985,9,17,0,—,—,—,—,—,—,—,—
Mandai,1985,9,18,2.9,—,—,—,—,—,—,—,—
Mandai,1985,9,19,0,—,—,—,—,—,—,—,—
Mandai,1985,9,20,0,—,—,—,—,—,—,—,—
Mandai,1985,9,21,0,—,—,—,—,—,—,—,—
Mandai,1985,9,22,93.7,—,—,—,—,—,—,—,—
Mandai,1985,9,23,3.2,—,—,—,—,—,—,—,—
Mandai,1985,9,24,0,—,—,—,—,—,—,—,—
Mandai,1985,9,25,0,—,—,—,—,—,—,—,—
Mandai,1985,9,26,19.7,—,—,—,—,—,—,—,—
Mandai,1985,9,27,0,—,—,—,—,—,—,—,—
Mandai,1985,9,28,2.4,—,—,—,—,—,—,—,—
Mandai,1985,9,29,7.5,—,—,—,—,—,—,—,—
Mandai,1985,9,30,3,—,—,—,—,—,—,—,—
