Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2010,12,1,0,—,—,—,27.1,28.2,24.3,9.7,41.8
Semakau Island,2010,12,2,2.4,—,—,—,27.6,30.9,24.8,16.6,47.5
Semakau Island,2010,12,3,23.4,—,—,—,27.2,31.1,24.7,16.8,55.8
Semakau Island,2010,12,4,50.4,—,—,—,26.3,27.7,23.3,17.5,71.3
Semakau Island,2010,12,5,0,—,—,—,27.4,29.3,24.4,17.4,51.8
Semakau Island,2010,12,6,0.2,—,—,—,28,30.2,25.8,14.4,36
Semakau Island,2010,12,7,0,—,—,—,28,29.8,25.6,15.8,59.8
Semakau Island,2010,12,8,0,—,—,—,27.8,29.8,26.7,17,46.1
Semakau Island,2010,12,9,0,—,—,—,27.3,28.7,26.1,14.3,41.8
Semakau Island,2010,12,10,15.4,—,—,—,27.3,28.6,26,6.9,17.6
Semakau Island,2010,12,11,0.6,—,—,—,27.8,29.7,24.1,13,51.1
Semakau Island,2010,12,12,0,—,—,—,28,30,25.5,13.3,36.4
Semakau Island,2010,12,13,0,—,—,—,27.8,30,26.5,13.5,36
Semakau Island,2010,12,14,0,—,—,—,28.2,29.6,25.4,13.8,56.9
Semakau Island,2010,12,15,6,—,—,—,28,30.7,25.3,15.5,38.2
Semakau Island,2010,12,16,0,—,—,—,26.6,28.6,24.8,17.1,57.6
Semakau Island,2010,12,17,0,—,—,—,27.4,30.1,26.4,17.3,42.1
Semakau Island,2010,12,18,1,—,—,—,26.5,29.2,24.6,18.6,64.4
Semakau Island,2010,12,19,0,—,—,—,27.1,29.6,24.9,15.9,34.9
Semakau Island,2010,12,20,3.6,—,—,—,26.8,28.4,25.4,15.1,32.8
Semakau Island,2010,12,21,1,—,—,—,27,28.7,25.3,16.2,35.6
Semakau Island,2010,12,22,0,—,—,—,27.3,30.8,25.9,13,32.8
Semakau Island,2010,12,23,0,—,—,—,27.1,28.9,25.7,9.7,34.6
Semakau Island,2010,12,24,12.2,—,—,—,27,29.4,23.9,14.7,61.2
Semakau Island,2010,12,25,36.6,—,—,—,26.5,28.6,23.1,15.6,74.5
Semakau Island,2010,12,26,10.2,—,—,—,26.8,30.1,24.7,13.7,38.5
Semakau Island,2010,12,27,6.6,—,—,—,26.7,27.4,25.3,16.9,37.1
Semakau Island,2010,12,28,0,—,—,—,26.1,26.9,25.5,21.4,40.7
Semakau Island,2010,12,29,3.4,—,—,—,26.2,27.7,24,15.2,43.6
Semakau Island,2010,12,30,1.6,—,—,—,26.1,27.1,25,16.4,45.4
Semakau Island,2010,12,31,0,—,—,—,26.7,29.4,24.8,13.3,30.6
