Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2011,4,1,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,5,7.6,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,6,36.6,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,9,3.6,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,10,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,12,16.8,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,13,23,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,14,9.2,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,15,25.8,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,16,39.2,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,17,11.2,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,18,1,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,20,5.2,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,21,41.8,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,22,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,24,14,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,26,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,27,1.6,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,28,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,29,10.2,—,—,—,—,—,—,—,—
Jurong Pier,2011,4,30,35.2,—,—,—,—,—,—,—,—
