Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1985,5,1,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,2,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,3,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,5,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,6,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,7,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,8,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,10,32.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,11,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,13,6.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,16,14.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,20,15.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,21,132.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,23,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,25,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,26,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,27,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,5,31,0,—,—,—,—,—,—,—,—
