Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1989,8,1,11.3,—,—,—,—,—,—,—,—
Queenstown,1989,8,2,1.4,—,—,—,—,—,—,—,—
Queenstown,1989,8,3,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,4,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,5,3.2,—,—,—,—,—,—,—,—
Queenstown,1989,8,6,0.5,—,—,—,—,—,—,—,—
Queenstown,1989,8,7,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,8,2.3,—,—,—,—,—,—,—,—
Queenstown,1989,8,9,6.2,—,—,—,—,—,—,—,—
Queenstown,1989,8,10,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,11,5,—,—,—,—,—,—,—,—
Queenstown,1989,8,12,0.9,—,—,—,—,—,—,—,—
Queenstown,1989,8,13,30,—,—,—,—,—,—,—,—
Queenstown,1989,8,14,12.9,—,—,—,—,—,—,—,—
Queenstown,1989,8,15,11.2,—,—,—,—,—,—,—,—
Queenstown,1989,8,16,48.1,—,—,—,—,—,—,—,—
Queenstown,1989,8,17,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,18,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,19,0.5,—,—,—,—,—,—,—,—
Queenstown,1989,8,20,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,21,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,22,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,23,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,24,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,25,38.2,—,—,—,—,—,—,—,—
Queenstown,1989,8,26,0.4,—,—,—,—,—,—,—,—
Queenstown,1989,8,27,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,28,45.7,—,—,—,—,—,—,—,—
Queenstown,1989,8,29,0,—,—,—,—,—,—,—,—
Queenstown,1989,8,30,0.3,—,—,—,—,—,—,—,—
Queenstown,1989,8,31,2.5,—,—,—,—,—,—,—,—
