Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1986,7,1,0.3,—,—,—,—,—,—,—,—
Buangkok,1986,7,2,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,3,35.8,—,—,—,—,—,—,—,—
Buangkok,1986,7,4,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,5,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,6,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,7,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,8,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,9,8.4,—,—,—,—,—,—,—,—
Buangkok,1986,7,10,16.1,—,—,—,—,—,—,—,—
Buangkok,1986,7,11,0.1,—,—,—,—,—,—,—,—
Buangkok,1986,7,12,22.1,—,—,—,—,—,—,—,—
Buangkok,1986,7,13,1.5,—,—,—,—,—,—,—,—
Buangkok,1986,7,14,3.3,—,—,—,—,—,—,—,—
Buangkok,1986,7,15,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,16,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,17,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,18,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,19,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,20,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,21,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,22,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,23,16.5,—,—,—,—,—,—,—,—
Buangkok,1986,7,24,0,—,—,—,—,—,—,—,—
Buangkok,1986,7,25,3.3,—,—,—,—,—,—,—,—
Buangkok,1986,7,26,0.5,—,—,—,—,—,—,—,—
Buangkok,1986,7,27,18.2,—,—,—,—,—,—,—,—
Buangkok,1986,7,28,1.9,—,—,—,—,—,—,—,—
Buangkok,1986,7,29,3,—,—,—,—,—,—,—,—
Buangkok,1986,7,30,8.7,—,—,—,—,—,—,—,—
Buangkok,1986,7,31,16.9,—,—,—,—,—,—,—,—
