Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1982,7,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,3,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,6,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,8,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,12,14.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,15,38.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,17,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,19,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,7,31,0,—,—,—,—,—,—,—,—
