Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2003,9,1,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,2,6.8,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,4,13.9,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,8,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,11,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,12,5.3,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,15,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,17,31.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,18,11.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,20,4.9,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,21,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,24,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,25,36.6,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,29,6.1,—,—,—,—,—,—,—,—
Tanjong Katong,2003,9,30,0,—,—,—,—,—,—,—,—
