Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2011,3,1,0,—,—,—,—,—,—,—,—
Simei,2011,3,2,0,—,—,—,—,—,—,—,—
Simei,2011,3,3,17.8,—,—,—,—,—,—,—,—
Simei,2011,3,4,8,—,—,—,—,—,—,—,—
Simei,2011,3,5,6.8,—,—,—,—,—,—,—,—
Simei,2011,3,6,0.4,—,—,—,—,—,—,—,—
Simei,2011,3,7,23.6,—,—,—,—,—,—,—,—
Simei,2011,3,8,0.4,—,—,—,—,—,—,—,—
Simei,2011,3,9,0,—,—,—,—,—,—,—,—
Simei,2011,3,10,25.2,—,—,—,—,—,—,—,—
Simei,2011,3,11,0.2,—,—,—,—,—,—,—,—
Simei,2011,3,12,14.8,—,—,—,—,—,—,—,—
Simei,2011,3,13,0.2,—,—,—,—,—,—,—,—
Simei,2011,3,14,5,—,—,—,—,—,—,—,—
Simei,2011,3,15,18.2,—,—,—,—,—,—,—,—
Simei,2011,3,16,11.8,—,—,—,—,—,—,—,—
Simei,2011,3,17,4.4,—,—,—,—,—,—,—,—
Simei,2011,3,18,0,—,—,—,—,—,—,—,—
Simei,2011,3,19,14.8,—,—,—,—,—,—,—,—
Simei,2011,3,20,42.6,—,—,—,—,—,—,—,—
Simei,2011,3,21,10.4,—,—,—,—,—,—,—,—
Simei,2011,3,22,0.4,—,—,—,—,—,—,—,—
Simei,2011,3,23,0.2,—,—,—,—,—,—,—,—
Simei,2011,3,24,0.2,—,—,—,—,—,—,—,—
Simei,2011,3,25,0,—,—,—,—,—,—,—,—
Simei,2011,3,26,0,—,—,—,—,—,—,—,—
Simei,2011,3,27,8.6,—,—,—,—,—,—,—,—
Simei,2011,3,28,14.6,—,—,—,—,—,—,—,—
Simei,2011,3,29,0,—,—,—,—,—,—,—,—
Simei,2011,3,30,0,—,—,—,—,—,—,—,—
Simei,2011,3,31,0,—,—,—,—,—,—,—,—
