Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,9,1,24.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,2,18.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,3,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,6,9.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,7,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,8,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,10,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,11,52.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,12,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,17,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,18,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,19,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,20,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,21,82.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,25,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,26,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,27,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,9,30,0,—,—,—,—,—,—,—,—
