Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2010,3,1,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,2,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,3,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,4,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,5,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,6,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,7,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,8,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,9,21.8,—,—,—,—,—,—,—,—
Marine Parade,2010,3,10,9.4,—,—,—,—,—,—,—,—
Marine Parade,2010,3,11,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,12,7.2,—,—,—,—,—,—,—,—
Marine Parade,2010,3,13,0.4,—,—,—,—,—,—,—,—
Marine Parade,2010,3,14,41.8,—,—,—,—,—,—,—,—
Marine Parade,2010,3,15,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,16,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,17,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,18,28,—,—,—,—,—,—,—,—
Marine Parade,2010,3,19,26.6,—,—,—,—,—,—,—,—
Marine Parade,2010,3,20,14.6,—,—,—,—,—,—,—,—
Marine Parade,2010,3,21,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,22,0.4,—,—,—,—,—,—,—,—
Marine Parade,2010,3,23,12.8,—,—,—,—,—,—,—,—
Marine Parade,2010,3,24,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,25,35.8,—,—,—,—,—,—,—,—
Marine Parade,2010,3,26,3.2,—,—,—,—,—,—,—,—
Marine Parade,2010,3,27,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,28,0,—,—,—,—,—,—,—,—
Marine Parade,2010,3,29,40.8,—,—,—,—,—,—,—,—
Marine Parade,2010,3,30,0.8,—,—,—,—,—,—,—,—
Marine Parade,2010,3,31,1,—,—,—,—,—,—,—,—
