Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2010,1,1,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,2,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,3,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,4,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,6,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,7,7.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,8,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,12,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,13,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,14,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,18,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,19,12.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,21,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,22,20.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,1,31,0,—,—,—,—,—,—,—,—
