Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2017,6,1,4.8,1.8,3,4.2,—,—,—,—,—
Buona Vista,2017,6,2,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,3,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,4,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,5,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,6,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,7,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,8,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,9,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,10,24.6,8.8,9,9,—,—,—,—,—
Buona Vista,2017,6,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,6,12,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,13,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,14,51.6,23,35.6,51.4,—,—,—,—,—
Buona Vista,2017,6,15,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,16,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,17,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,18,35.8,15.4,18.2,19.4,—,—,—,—,—
Buona Vista,2017,6,19,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,20,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,21,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,22,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,23,—,—,—,—,—,—,—,—,—
Buona Vista,2017,6,24,0,0,0,0,—,—,—,—,—
Buona Vista,2017,6,25,27.6,19.2,24.8,26.8,—,—,—,—,—
Buona Vista,2017,6,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,6,27,2.6,1,1.4,2.2,—,—,—,—,—
Buona Vista,2017,6,28,14.4,10.8,14.4,14.4,—,—,—,—,—
Buona Vista,2017,6,29,2.4,2.2,2.2,2.2,—,—,—,—,—
Buona Vista,2017,6,30,0,0,0,0,—,—,—,—,—
