Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1989,2,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,3,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,8,10,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,12,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,18,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,19,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,21,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,22,2.5,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,23,10.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,24,26.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,25,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,27,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1989,2,28,50,—,—,—,—,—,—,—,—
