Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2010,9,1,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,2,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,3,—,—,—,—,—,—,—,—,—
Jurong (North),2010,9,4,8.4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,5,7.4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,6,2,—,—,—,—,—,—,—,—
Jurong (North),2010,9,7,0.2,—,—,—,—,—,—,—,—
Jurong (North),2010,9,8,35.4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,9,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,10,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,11,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,12,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,13,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,14,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,15,14,—,—,—,—,—,—,—,—
Jurong (North),2010,9,16,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,17,11.6,—,—,—,—,—,—,—,—
Jurong (North),2010,9,18,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,19,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,20,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,21,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,22,78.2,—,—,—,—,—,—,—,—
Jurong (North),2010,9,23,1.8,—,—,—,—,—,—,—,—
Jurong (North),2010,9,24,14.6,—,—,—,—,—,—,—,—
Jurong (North),2010,9,25,0.8,—,—,—,—,—,—,—,—
Jurong (North),2010,9,26,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,27,4,—,—,—,—,—,—,—,—
Jurong (North),2010,9,28,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,29,0,—,—,—,—,—,—,—,—
Jurong (North),2010,9,30,0.2,—,—,—,—,—,—,—,—
