Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2014,5,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,5,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,5,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,5,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,7,20.8,16.2,18.6,18.8,—,—,—,—,—
Kent Ridge,2014,5,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2014,5,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,14,13.4,11.2,12.4,13,—,—,—,—,—
Kent Ridge,2014,5,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,16,10.6,7.2,10.2,10.6,—,—,—,—,—
Kent Ridge,2014,5,17,0.4,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2014,5,18,47.2,18.8,27.2,31.2,—,—,—,—,—
Kent Ridge,2014,5,19,34.8,20.6,28.6,29.6,—,—,—,—,—
Kent Ridge,2014,5,20,5,1.4,2.6,4.2,—,—,—,—,—
Kent Ridge,2014,5,21,0.8,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2014,5,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,23,28.2,20.2,25.6,28,—,—,—,—,—
Kent Ridge,2014,5,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,27,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2014,5,28,1.4,0.8,0.8,1.2,—,—,—,—,—
Kent Ridge,2014,5,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2014,5,30,6.6,4.2,4.4,4.6,—,—,—,—,—
Kent Ridge,2014,5,31,0.8,0.4,0.6,0.6,—,—,—,—,—
