Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2009,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,2,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,5,13.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,7,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,8,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,9,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,10,1,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,11,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,14,9.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,15,2.5,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,18,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,19,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,21,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,22,4.3,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,23,19.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,25,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,27,2.7,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2009,7,31,0,—,—,—,—,—,—,—,—
