Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2017,1,1,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,2,1.8,0.8,0.8,0.8,—,—,—,—,—
Pasir Ris (Central),2017,1,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Pasir Ris (Central),2017,1,4,2.8,2.6,2.6,2.6,—,—,—,—,—
Pasir Ris (Central),2017,1,5,0.6,0.6,0.6,0.6,—,—,—,—,—
Pasir Ris (Central),2017,1,6,0.8,0.8,0.8,0.8,—,—,—,—,—
Pasir Ris (Central),2017,1,7,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,8,1.6,1.4,1.4,1.4,—,—,—,—,—
Pasir Ris (Central),2017,1,9,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,10,8.8,6.2,7.4,8.8,—,—,—,—,—
Pasir Ris (Central),2017,1,11,24.2,14.6,15.6,15.6,—,—,—,—,—
Pasir Ris (Central),2017,1,12,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,13,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,14,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,15,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,16,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,17,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,18,11.8,9.2,11.6,11.8,—,—,—,—,—
Pasir Ris (Central),2017,1,19,37.8,30.4,37.6,37.8,—,—,—,—,—
Pasir Ris (Central),2017,1,20,1.6,1.2,1.4,1.4,—,—,—,—,—
Pasir Ris (Central),2017,1,21,27.2,18,22,26.8,—,—,—,—,—
Pasir Ris (Central),2017,1,22,18.4,16.4,18,18,—,—,—,—,—
Pasir Ris (Central),2017,1,23,78.2,17.6,18.2,25.2,—,—,—,—,—
Pasir Ris (Central),2017,1,24,16.8,1.6,2.6,4,—,—,—,—,—
Pasir Ris (Central),2017,1,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2017,1,26,0.4,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2017,1,27,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2017,1,28,13.8,12.6,12.8,13.2,—,—,—,—,—
Pasir Ris (Central),2017,1,29,0.4,0.2,0.2,0.4,—,—,—,—,—
Pasir Ris (Central),2017,1,30,4.8,4,4,4,—,—,—,—,—
Pasir Ris (Central),2017,1,31,0,0,0,0,—,—,—,—,—
