Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1992,10,1,0.1,—,—,—,—,—,—,—,—
Buangkok,1992,10,2,10.1,—,—,—,—,—,—,—,—
Buangkok,1992,10,3,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,4,0.9,—,—,—,—,—,—,—,—
Buangkok,1992,10,5,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,6,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,7,26.3,—,—,—,—,—,—,—,—
Buangkok,1992,10,8,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,9,14.4,—,—,—,—,—,—,—,—
Buangkok,1992,10,10,1,—,—,—,—,—,—,—,—
Buangkok,1992,10,11,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,12,5.6,—,—,—,—,—,—,—,—
Buangkok,1992,10,13,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,14,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,15,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,16,26,—,—,—,—,—,—,—,—
Buangkok,1992,10,17,2.5,—,—,—,—,—,—,—,—
Buangkok,1992,10,18,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,19,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,20,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,21,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,22,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,23,15,—,—,—,—,—,—,—,—
Buangkok,1992,10,24,1,—,—,—,—,—,—,—,—
Buangkok,1992,10,25,7.6,—,—,—,—,—,—,—,—
Buangkok,1992,10,26,9,—,—,—,—,—,—,—,—
Buangkok,1992,10,27,13,—,—,—,—,—,—,—,—
Buangkok,1992,10,28,0,—,—,—,—,—,—,—,—
Buangkok,1992,10,29,6.2,—,—,—,—,—,—,—,—
Buangkok,1992,10,30,11.3,—,—,—,—,—,—,—,—
Buangkok,1992,10,31,11.8,—,—,—,—,—,—,—,—
