Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1995,6,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,4,42.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,6,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,9,21.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,10,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,11,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,12,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,17,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,18,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,19,8.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,20,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,22,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,27,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,28,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,6,30,0,—,—,—,—,—,—,—,—
