Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1983,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,3,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,4,6.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,5,26.3,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,6,19.6,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,8,5.8,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,9,12,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,10,96.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,11,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,12,14,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,13,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,14,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,18,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,19,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,20,14.8,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,21,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,23,20.4,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,28,1,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,30,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,7,31,0,—,—,—,—,—,—,—,—
