Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2018,7,1,0.8,0.2,0.4,0.4,—,—,—,—,—
Queenstown,2018,7,2,1,0.8,1,1,—,—,—,—,—
Queenstown,2018,7,3,0.8,0.8,0.8,0.8,—,—,—,—,—
Queenstown,2018,7,4,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,5,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,6,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,7,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,8,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,9,0.4,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2018,7,10,6.6,2.8,4.4,6.2,—,—,—,—,—
Queenstown,2018,7,11,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,12,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,13,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,14,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,15,5.6,3.4,3.6,4.6,—,—,—,—,—
Queenstown,2018,7,16,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,17,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,18,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,19,12.2,9.4,11.8,12.2,—,—,—,—,—
Queenstown,2018,7,20,7.8,7.4,7.8,7.8,—,—,—,—,—
Queenstown,2018,7,21,8.4,8.4,8.4,8.4,—,—,—,—,—
Queenstown,2018,7,22,2.6,2.4,2.4,2.4,—,—,—,—,—
Queenstown,2018,7,23,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,24,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,25,0.8,0.4,0.6,0.8,—,—,—,—,—
Queenstown,2018,7,26,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,27,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,28,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,29,0,0,0,0,—,—,—,—,—
Queenstown,2018,7,30,18.2,11.2,15.4,16.2,—,—,—,—,—
Queenstown,2018,7,31,0.2,0.2,0.2,0.2,—,—,—,—,—
