Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,12,1,11,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,2,8.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,3,112.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,5,98,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,6,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,9,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,15,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,17,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,18,27.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,19,23,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,20,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,21,2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,22,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,24,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,25,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,28,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,29,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,30,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,12,31,21,—,—,—,—,—,—,—,—
