Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2010,12,1,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,2,28.4,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,3,13,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,4,19,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,5,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,6,1.8,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,7,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,8,6.2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,9,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,10,1.6,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,11,2.6,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,12,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,13,7.4,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,14,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,15,7.4,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,16,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,17,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,18,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,19,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,20,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,21,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,22,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,23,0,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,24,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,25,17.8,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,26,2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,27,4.2,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,28,0.6,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,29,0.8,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,30,0.6,—,—,—,—,—,—,—,—
Nicoll Highway,2010,12,31,37.2,—,—,—,—,—,—,—,—
