Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2019,7,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,3,8.2,8,8,8,—,—,—,—,—
Lower Peirce Reservoir,2019,7,4,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,6,4.8,4.4,4.6,4.6,—,—,—,—,—
Lower Peirce Reservoir,2019,7,7,14.6,9.4,13.6,14.4,—,—,—,—,—
Lower Peirce Reservoir,2019,7,8,28.2,27.4,27.6,27.6,—,—,—,—,—
Lower Peirce Reservoir,2019,7,9,8.4,6.4,7,7,—,—,—,—,—
Lower Peirce Reservoir,2019,7,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,11,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,14,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,15,11.4,9.8,11.2,11.4,—,—,—,—,—
Lower Peirce Reservoir,2019,7,16,8.8,6.2,7.8,8.8,—,—,—,—,—
Lower Peirce Reservoir,2019,7,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,18,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,19,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,20,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,21,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,23,5.4,2.2,3.2,3.4,—,—,—,—,—
Lower Peirce Reservoir,2019,7,24,2.8,2.2,2.6,2.6,—,—,—,—,—
Lower Peirce Reservoir,2019,7,25,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,28,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,29,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,7,30,0.4,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2019,7,31,0,0,0,0,—,—,—,—,—
