Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1999,3,1,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,3,56.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,4,3.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,8,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,9,15.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,11,9,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,12,38.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,13,69.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,15,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,22,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,23,36.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,25,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,26,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,28,14.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,29,57.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,30,19.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,3,31,38.3,—,—,—,—,—,—,—,—
