Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2009,7,1,0,—,—,—,—,—,—,—,—
Simei,2009,7,2,0.8,—,—,—,—,—,—,—,—
Simei,2009,7,3,0,—,—,—,—,—,—,—,—
Simei,2009,7,4,3.8,—,—,—,—,—,—,—,—
Simei,2009,7,5,18.8,—,—,—,—,—,—,—,—
Simei,2009,7,6,8.4,—,—,—,—,—,—,—,—
Simei,2009,7,7,2.6,—,—,—,—,—,—,—,—
Simei,2009,7,8,10.8,—,—,—,—,—,—,—,—
Simei,2009,7,9,0,—,—,—,—,—,—,—,—
Simei,2009,7,10,5.8,—,—,—,—,—,—,—,—
Simei,2009,7,11,15,—,—,—,—,—,—,—,—
Simei,2009,7,12,0,—,—,—,—,—,—,—,—
Simei,2009,7,13,0,—,—,—,—,—,—,—,—
Simei,2009,7,14,6.2,—,—,—,—,—,—,—,—
Simei,2009,7,15,4.8,—,—,—,—,—,—,—,—
Simei,2009,7,16,0,—,—,—,—,—,—,—,—
Simei,2009,7,17,0,—,—,—,—,—,—,—,—
Simei,2009,7,18,0,—,—,—,—,—,—,—,—
Simei,2009,7,19,16.8,—,—,—,—,—,—,—,—
Simei,2009,7,20,0,—,—,—,—,—,—,—,—
Simei,2009,7,21,1.8,—,—,—,—,—,—,—,—
Simei,2009,7,22,19.8,—,—,—,—,—,—,—,—
Simei,2009,7,23,29.2,—,—,—,—,—,—,—,—
Simei,2009,7,24,0,—,—,—,—,—,—,—,—
Simei,2009,7,25,0,—,—,—,—,—,—,—,—
Simei,2009,7,26,0,—,—,—,—,—,—,—,—
Simei,2009,7,27,25.4,—,—,—,—,—,—,—,—
Simei,2009,7,28,0.2,—,—,—,—,—,—,—,—
Simei,2009,7,29,0,—,—,—,—,—,—,—,—
Simei,2009,7,30,0,—,—,—,—,—,—,—,—
Simei,2009,7,31,0,—,—,—,—,—,—,—,—
