Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2018,5,1,33.4,26.4,29.8,31.2,—,—,—,—,—
Tuas West,2018,5,2,9.2,7.6,8.8,9.2,—,—,—,—,—
Tuas West,2018,5,3,19,17.8,19,19,—,—,—,—,—
Tuas West,2018,5,4,105.2,42.6,56.2,85.4,—,—,—,—,—
Tuas West,2018,5,5,1.8,1.8,1.8,1.8,—,—,—,—,—
Tuas West,2018,5,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2018,5,7,0,0,0,0,—,—,—,—,—
Tuas West,2018,5,8,0,0,0,0,—,—,—,—,—
Tuas West,2018,5,9,0,0,0,0,—,—,—,—,—
Tuas West,2018,5,10,0,0,0,0,—,—,—,—,—
Tuas West,2018,5,11,15.2,5,7.6,9.6,—,—,—,—,—
Tuas West,2018,5,12,2,1.4,1.6,2,—,—,—,—,—
Tuas West,2018,5,13,92.2,39.8,46.4,73.2,—,—,—,—,—
Tuas West,2018,5,14,1,0.8,0.8,0.8,—,—,—,—,—
Tuas West,2018,5,15,43.4,18.8,23.6,23.6,—,—,—,—,—
Tuas West,2018,5,16,5,2.2,2.4,2.4,—,—,—,—,—
Tuas West,2018,5,17,1.4,1.4,1.4,1.4,—,—,—,—,—
Tuas West,2018,5,18,16.2,10,11.4,11.4,—,—,—,—,—
Tuas West,2018,5,19,19.6,16.8,19.4,19.6,—,—,—,—,—
Tuas West,2018,5,20,1.8,0.8,1.4,1.8,—,—,—,—,—
Tuas West,2018,5,21,4.2,4,4.2,4.2,—,—,—,—,—
Tuas West,2018,5,22,0,0,0,0,—,—,—,—,—
Tuas West,2018,5,23,12.6,8.2,8.4,8.4,—,—,—,—,—
Tuas West,2018,5,24,0,0,0,0,—,—,—,—,—
Tuas West,2018,5,25,29.6,21.4,29.2,29.4,—,—,—,—,—
Tuas West,2018,5,26,6.4,2.8,4,4.6,—,—,—,—,—
Tuas West,2018,5,27,34.6,31.8,34.2,34.2,—,—,—,—,—
Tuas West,2018,5,28,2.8,1.4,2,2.6,—,—,—,—,—
Tuas West,2018,5,29,4.2,1.2,1.8,2.6,—,—,—,—,—
Tuas West,2018,5,30,11.6,5.4,8,8.6,—,—,—,—,—
Tuas West,2018,5,31,13.6,11.4,13.6,13.6,—,—,—,—,—
