Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1998,6,1,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,3,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,4,33.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,5,3.6,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,6,9.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,7,19.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,9,33.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,14,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,15,81.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,17,48.2,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,18,5.9,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,19,15.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,20,28.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,21,26.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,23,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,24,14.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,29,9.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,6,30,0,—,—,—,—,—,—,—,—
