Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1997,2,1,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,2,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,3,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,6,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,7,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,9,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,10,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,11,8.5,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,13,15.3,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,14,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,15,5.1,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,16,9.5,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,21,9.5,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,22,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,24,19.1,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,2,28,14.2,—,—,—,—,—,—,—,—
