Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1997,4,1,59.8,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,2,15,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,3,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,5,9.4,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,6,3.9,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,8,58.4,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,11,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,12,4.5,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,13,13,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,15,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,18,12.1,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,23,4,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,24,20.3,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,25,47.3,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,27,11.5,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,28,30.9,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,29,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1997,4,30,2.5,—,—,—,—,—,—,—,—
