Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2017,2,1,0,0,0,0,—,—,—,—,—
Tuas,2017,2,2,0,0,0,0,—,—,—,—,—
Tuas,2017,2,3,0,0,0,0,—,—,—,—,—
Tuas,2017,2,4,0,0,0,0,—,—,—,—,—
Tuas,2017,2,5,0,0,0,0,—,—,—,—,—
Tuas,2017,2,6,0,0,0,0,—,—,—,—,—
Tuas,2017,2,7,0.8,0.8,0.8,0.8,—,—,—,—,—
Tuas,2017,2,8,6.4,2.8,5.2,6,—,—,—,—,—
Tuas,2017,2,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2017,2,10,0,0,0,0,—,—,—,—,—
Tuas,2017,2,11,0,0,0,0,—,—,—,—,—
Tuas,2017,2,12,4.8,1.8,1.8,2.4,—,—,—,—,—
Tuas,2017,2,13,3,2.2,2.2,2.2,—,—,—,—,—
Tuas,2017,2,14,1,0.8,0.8,0.8,—,—,—,—,—
Tuas,2017,2,15,2.2,0.8,1.2,1.2,—,—,—,—,—
Tuas,2017,2,16,0,0,0,0,—,—,—,—,—
Tuas,2017,2,17,0,0,0,0,—,—,—,—,—
Tuas,2017,2,18,0,0,0,0,—,—,—,—,—
Tuas,2017,2,19,2,1.4,1.4,1.4,—,—,—,—,—
Tuas,2017,2,20,26.4,19.4,26.2,26.4,—,—,—,—,—
Tuas,2017,2,21,11.2,9.6,10.8,11,—,—,—,—,—
Tuas,2017,2,22,0,0,0,0,—,—,—,—,—
Tuas,2017,2,23,—,—,—,—,—,—,—,—,—
Tuas,2017,2,24,5.8,1.4,2.4,4.8,—,—,—,—,—
Tuas,2017,2,25,6.8,3.6,4.6,6.2,—,—,—,—,—
Tuas,2017,2,26,13.2,6,8.4,13.2,—,—,—,—,—
Tuas,2017,2,27,0,0,0,0,—,—,—,—,—
Tuas,2017,2,28,—,—,—,—,—,—,—,—,—
