Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2010,3,1,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,2,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,3,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,4,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,5,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,6,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,7,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,8,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,9,23.4,—,—,—,—,—,—,—,—
Buona Vista,2010,3,10,9.4,—,—,—,—,—,—,—,—
Buona Vista,2010,3,11,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,12,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,3,13,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,3,14,19.4,—,—,—,—,—,—,—,—
Buona Vista,2010,3,15,6.4,—,—,—,—,—,—,—,—
Buona Vista,2010,3,16,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,17,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,18,18,—,—,—,—,—,—,—,—
Buona Vista,2010,3,19,12.6,—,—,—,—,—,—,—,—
Buona Vista,2010,3,20,10.4,—,—,—,—,—,—,—,—
Buona Vista,2010,3,21,24.2,—,—,—,—,—,—,—,—
Buona Vista,2010,3,22,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,3,23,32.6,—,—,—,—,—,—,—,—
Buona Vista,2010,3,24,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,25,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,26,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,27,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,28,0,—,—,—,—,—,—,—,—
Buona Vista,2010,3,29,2.8,—,—,—,—,—,—,—,—
Buona Vista,2010,3,30,6.4,—,—,—,—,—,—,—,—
Buona Vista,2010,3,31,0,—,—,—,—,—,—,—,—
