Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1994,2,1,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,2,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,3,26.7,—,—,—,—,—,—,—,—
Queenstown,1994,2,4,0.3,—,—,—,—,—,—,—,—
Queenstown,1994,2,5,0.4,—,—,—,—,—,—,—,—
Queenstown,1994,2,6,28.6,—,—,—,—,—,—,—,—
Queenstown,1994,2,7,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,8,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,9,14,—,—,—,—,—,—,—,—
Queenstown,1994,2,10,6.2,—,—,—,—,—,—,—,—
Queenstown,1994,2,11,4.9,—,—,—,—,—,—,—,—
Queenstown,1994,2,12,0.1,—,—,—,—,—,—,—,—
Queenstown,1994,2,13,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,14,36.5,—,—,—,—,—,—,—,—
Queenstown,1994,2,15,0.5,—,—,—,—,—,—,—,—
Queenstown,1994,2,16,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,17,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,18,5.3,—,—,—,—,—,—,—,—
Queenstown,1994,2,19,1.1,—,—,—,—,—,—,—,—
Queenstown,1994,2,20,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,21,7.3,—,—,—,—,—,—,—,—
Queenstown,1994,2,22,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,23,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,24,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,25,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,26,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,27,0,—,—,—,—,—,—,—,—
Queenstown,1994,2,28,0,—,—,—,—,—,—,—,—
