Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2000,4,1,21.5,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,2,23.1,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,3,2.9,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,4,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,5,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,6,46.2,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,7,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,8,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,9,6.3,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,10,12.3,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,11,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,15,1,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,17,5.1,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,18,3.8,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,20,6.9,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,21,49.4,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,23,3.4,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,24,1.5,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,26,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,27,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,28,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2000,4,30,1.1,—,—,—,—,—,—,—,—
