Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2015,3,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2015,3,2,20.2,13,18.4,20.2,—,—,—,—,—
Jurong (North),2015,3,3,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,4,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,5,0.8,0.8,0.8,0.8,—,—,—,—,—
Jurong (North),2015,3,6,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,7,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2015,3,9,2.8,1.8,2.6,2.6,—,—,—,—,—
Jurong (North),2015,3,10,8,7.8,8,8,—,—,—,—,—
Jurong (North),2015,3,11,15.2,6,6.2,6.6,—,—,—,—,—
Jurong (North),2015,3,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2015,3,13,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,14,43.2,19.8,26.8,42.6,—,—,—,—,—
Jurong (North),2015,3,15,15.4,5.2,9,10.4,—,—,—,—,—
Jurong (North),2015,3,16,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,17,1.4,1.4,1.4,1.4,—,—,—,—,—
Jurong (North),2015,3,18,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,19,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,20,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,21,0.8,0.8,0.8,0.8,—,—,—,—,—
Jurong (North),2015,3,22,36.4,24.8,34,36.4,—,—,—,—,—
Jurong (North),2015,3,23,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,24,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,25,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,26,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,27,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,28,7,2.6,4.2,5.6,—,—,—,—,—
Jurong (North),2015,3,29,18.8,9.8,16,17.4,—,—,—,—,—
Jurong (North),2015,3,30,0,0,0,0,—,—,—,—,—
Jurong (North),2015,3,31,33,27,27.6,27.6,—,—,—,—,—
