Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2009,5,1,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,2,40,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,3,6.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,4,4.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,5,26.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,6,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,8,9.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,9,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,10,6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,11,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,13,10,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,14,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,15,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,18,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,21,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,23,48.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,26,24.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,29,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,30,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,5,31,0,—,—,—,—,—,—,—,—
