Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,2,93.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,5,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,6,27.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,8,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,11,11.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,12,23.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,13,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,14,22.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,15,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,16,24.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,17,27.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,19,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,20,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,22,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,23,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,24,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,25,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,26,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,27,34.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,28,11.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,29,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,4,30,1.4,—,—,—,—,—,—,—,—
