Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2013,1,1,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,2,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,3,10.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,4,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,8,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,9,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,10,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,11,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,12,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,13,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,14,19.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,15,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,18,65.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,19,21.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,20,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,21,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,22,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,24,8.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,27,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2013,1,31,0,—,—,—,—,—,—,—,—
