Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2014,6,1,10,4,4.2,4.2,—,—,—,—,—
Dhoby Ghaut,2014,6,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,4,9.2,7.8,7.8,8.2,—,—,—,—,—
Dhoby Ghaut,2014,6,5,3.4,1.2,1.6,1.8,—,—,—,—,—
Dhoby Ghaut,2014,6,6,12.8,9,9.4,11.2,—,—,—,—,—
Dhoby Ghaut,2014,6,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2014,6,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,10,0.8,0.4,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2014,6,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2014,6,12,7.6,5,6.8,7.4,—,—,—,—,—
Dhoby Ghaut,2014,6,13,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,14,9.4,8.2,9,9,—,—,—,—,—
Dhoby Ghaut,2014,6,15,12,9.6,11.8,12,—,—,—,—,—
Dhoby Ghaut,2014,6,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,18,10.6,7.4,8.8,9.4,—,—,—,—,—
Dhoby Ghaut,2014,6,19,0.8,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2014,6,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,21,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,22,6.8,6.8,6.8,6.8,—,—,—,—,—
Dhoby Ghaut,2014,6,23,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,24,0.6,0.4,0.4,0.6,—,—,—,—,—
Dhoby Ghaut,2014,6,25,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,26,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,28,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,6,29,3,3,3,3,—,—,—,—,—
Dhoby Ghaut,2014,6,30,24.8,16.4,20,21.8,—,—,—,—,—
