Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2016,2,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,2,2,12.4,8.4,9.6,10.2,—,—,—,—,—
Lim Chu Kang,2016,2,3,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,4,8.2,7.4,7.4,7.4,—,—,—,—,—
Lim Chu Kang,2016,2,5,4,1.6,3,3,—,—,—,—,—
Lim Chu Kang,2016,2,6,4,2.2,3,3,—,—,—,—,—
Lim Chu Kang,2016,2,7,32.2,17.8,24.2,25.2,—,—,—,—,—
Lim Chu Kang,2016,2,8,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,9,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,10,0.8,0.6,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2016,2,11,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,12,24.6,17.6,23.4,24.4,—,—,—,—,—
Lim Chu Kang,2016,2,13,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,14,4.8,2.4,2.4,2.4,—,—,—,—,—
Lim Chu Kang,2016,2,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,2,16,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,18,0.8,0.6,0.6,0.8,—,—,—,—,—
Lim Chu Kang,2016,2,19,57,16.6,27.6,33.6,—,—,—,—,—
Lim Chu Kang,2016,2,20,19.6,9.8,17.8,19.2,—,—,—,—,—
Lim Chu Kang,2016,2,21,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,22,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,23,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,24,6.2,1.8,3,5,—,—,—,—,—
Lim Chu Kang,2016,2,25,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,26,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,2,29,0.2,0.2,0.2,0.2,—,—,—,—,—
