Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2007,5,1,44.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,2,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,3,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,9,30.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,10,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,11,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,12,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,13,14.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,14,16.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,15,6.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,17,11.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,18,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,20,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,21,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,22,16.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,23,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,24,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,29,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,30,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,5,31,0,—,—,—,—,—,—,—,—
